1.0	-0.6802260133746654	2.0709305172482426	-0.08137307980116774	0.12823399936582786	-0.2796837903324311	0.8395494291856969	1.0108359157174587	-1.4626226229226342	0.9109163750194864
1.0	-0.0754733304348307	-0.20329874006011403	-2.5915957627580513	-1.0911507034513301	-1.240698425439676	0.7935708432964322	0.1799162265030356	1.3169346421277095	-0.08006015950196825
1.0	-1.467717107419485	0.08410804853701798	0.8978577081398408	0.0006687030789408996	1.6419108733907217	-0.353681545658491	-1.594435595000165	-1.1855627134772642	-0.4568108338149264
1.0	0.22897807849010607	0.33032784004295784	-0.175468485776597	0.20830312385098274	-1.2018761773044424	-0.25094227240079303	0.3971813331165263	-0.32411774740764726	0.33169917851029695
1.0	0.9741607493629099	0.7326808957624389	0.30227554387527905	0.06462299134587768	-1.6437771224353679	-0.059236336093542855	0.04720624105326917	1.442521923863244	-1.5309842073856244
1.0	0.8711830815083046	0.055320648145748955	-1.2092322721872555	1.057906337470121	-1.061153728806542	-0.6766368703082598	0.633958159775054	-1.1164477963524204	-0.23787156500029674
1.0	-0.05407446026831364	0.114111326078599	0.4529847339141912	0.559028267219962	0.6450197061709746	-0.6788341865435983	1.5802816892292944	0.1334912410020629	0.40156681234020647
1.0	-1.2275817567327165	0.45727487167184744	1.245081129933467	0.5821028821370473	0.06709371220117658	1.1570096979472273	-0.19688665980303074	-1.9744014140518464	-0.46276120058706116
1.0	-0.7935591771060816	0.8211127709203488	2.159476371517312	-1.3201645113417544	1.134128085845856	1.6549892702315208	-0.7382159674316084	-0.5198776923836473	-0.5873853398126129
1.0	2.400948881922672	0.3404454657611556	-0.13369502965403893	0.5432291641580894	1.0460038170776234	0.9593892136819276	0.7717654191557612	-0.24399560392734354	0.6306392950675231
1.0	-0.050004728843457594	-1.8152038785503373	0.29033403829661847	2.881682800780102	-0.6837196828333073	-1.3892298941841945	0.3236799871474131	1.3026692043414114	1.7987055619766508
1.0	1.4363713871278854	0.4028099756185167	-0.8990759496715979	-1.001498588927804	-1.192979997464773	1.3431112869850692	0.5109542061837495	-0.02193185504832704	-0.5393157681993723
1.0	-0.19317774530568022	-1.0358760837996888	-2.0356146193736575	0.47231640575652756	-2.3560183182176373	-0.9921482062565595	1.8816162953173832	-0.9396884115153751	-1.6613037720140635
1.0	-1.354579086176866	0.35826654870277236	0.6557695533246551	2.536652519708061	1.0622635812056045	-0.2428266050611691	-0.4449748674617432	-0.7518689053340152	-0.39340751026030985
1.0	-1.1165998278532483	1.2339205889738443	0.018893000608550047	-0.12835925100133475	1.518054147202792	-1.2457342973627121	-0.11309525808860064	0.6857278987086388	0.19658484833574952
1.0	-1.5281085864779163	0.32496332503210196	-0.8906816851150708	0.9034559899447456	0.1334258119193364	0.21637346282464673	-0.2931461166960668	-0.5376248940893972	-0.5668634494408291
1.0	-1.7813819913218352	-0.28166136288644483	1.3980825075836167	0.16468093437493445	-0.28177426346666407	0.3346753334584882	0.38853828463704915	0.6159271211501581	-0.4884284882813858
1.0	0.6483012551387684	1.0896472318174522	0.7196965612080374	0.12110115744436895	-0.48041369444133897	0.46907126973503066	0.9380912938379055	2.1465575815779974	-0.6644171711459316
1.0	-0.3770014396490707	-1.3499668579712052	-0.7258899292121216	-0.14257652372041654	0.8053109646818157	-0.2804938224915381	-2.6033864463429017	-0.061684346634651485	-1.096670406716831
1.0	0.5567521072019581	-1.16909549330248	0.16746615974974907	-0.4642509925163827	0.30731967292553203	-2.1010114308318353	-0.08917144624058873	-1.5922086383237328	-0.23589000797539197
1.0	0.4339870701420471	-0.9151698295137071	0.17580013641934747	1.1389615818806635	0.007564044843281927	1.671003522705289	0.008920570041353337	-0.05156886718786478	1.0551915122892055
1.0	1.1064787362601645	-2.0904152972704475	-0.3768950119967958	-0.30078958798626865	-0.38644082713909755	-0.331319473963393	0.9403334901222961	0.5272949848223948	-0.6327361994430029
1.0	-0.23651142169650183	-1.8800767920058015	0.3286150832788969	-1.605908755414985	0.8503943289130598	1.0092984313970579	-0.2514280749051986	-0.41227754629038027	1.6320372140488881
1.0	0.43232257702770027	1.3718389655293095	-2.4183712079321458	0.4878367906540346	-0.8074730972761536	0.23355092168423652	-0.4201634859930182	0.16757634129083365	-0.819001996802646
1.0	0.09260407656450363	-0.7868386144542165	0.29354361102932347	1.1132870192391675	0.5091410129783615	-0.2593075441675207	0.29385547736305234	1.0653890239253467	-1.4248795846478948
1.0	1.608328998784705	1.0328192473239663	1.360277165638027	0.7426458497588672	1.5902210942378838	-0.6695112087858196	-0.724581879641258	-1.1054610727458796	-0.0671039833685572
1.0	-0.5467919003890196	0.42060772933064566	1.6317942645612424	0.12357251434699186	0.7695496788864427	-0.6788009032262854	1.1204449163850547	2.420936668505866	-0.8191489626208226
1.0	0.8646303922391472	-0.5048064493712681	0.8089422182078326	0.18685437254476533	1.098517965492407	-2.1054981931538674	-0.16127063679439282	0.07146251944475056	0.681655299338234
1.0	1.4652305907652887	-0.6894560751450953	1.2868512154554346	-1.325309568205417	1.480464837027504	0.8904985913707172	0.9817629153055459	-0.19902550408596242	1.015156357224884
1.0	-0.7530280434927716	-0.6395500094648693	0.4795021170198539	0.6524246277878035	1.4410104182005052	0.9623592319786569	-0.6217137246249729	0.8879778734716532	-1.4048322736584726
1.0	0.7450020386876788	0.25986524458252824	-0.6833949078212481	2.4750750672294775	-0.23150500698137375	-0.269993893313283	-0.7828071214345123	1.7030411663337337	1.7290748487255105
1.0	-1.0165374957486533	0.27215293977003024	0.021200148247542704	-0.25902399600379916	1.179491653368471	0.8889114688886859	-1.1293249327624375	0.024755525528098912	-0.9413304352716262
1.0	1.20261746558753	-0.01384901506628415	-0.5175514798713657	1.1076093180186344	-0.9186644764699718	0.7177337630983069	0.09131091327855398	-0.18837367795872956	0.8918705716144645
1.0	-1.3993986755710308	0.08214329970531942	0.5949613183869422	0.7643545035805046	0.9432111266555515	0.9222273155591761	-2.174052978616141	1.2737370188705668	-0.9016218230068345
1.0	0.5879778195422947	0.31654868486414706	0.5460302217036336	-1.1297360373228107	-3.195399634545663	-0.7603337892707642	1.2544989059332745	-0.7234122189478229	0.5976383537661404
1.0	-0.9835125369266486	-0.5196951833457742	0.3472394639718635	-1.8624852963712324	0.5775650222291154	0.38470962581625845	0.14599840261694633	-0.39066693715832496	-2.79675066440253
1.0	1.3516377587763966	-1.1390335300407934	0.7798088046275976	-0.4085179356711109	-1.496193668050214	-0.13817643830505896	-0.39667001992976153	-0.2520960097005158	-0.9452472796657483
1.0	-0.07825395061223674	-0.74812375226127	0.3887028427090121	0.07981983402792214	0.5603258002258648	-0.05312207823808632	0.6110221210521155	-0.13708105112878213	1.3417608666081426
1.0	-0.8008598548472239	-1.122892881479432	0.23986356941192716	0.6494860151636762	-0.4491182537343044	0.11034992725046183	-0.868064451993963	-0.5953018073148933	-0.0990572578318077
1.0	0.8803676725813896	0.3096449965530319	-0.9956678170297898	-1.255645357213566	-0.046329574134560264	-1.1916548445445883	-0.027842941087295178	-1.15284672149055	-1.406150770075022
1.0	0.4638314902843793	-0.7203630245894894	-1.3462513963284684	0.44733501028481937	0.3493597036984281	1.202544454748846	0.030741050956259827	-1.5226318731765358	1.7553473700708355
1.0	-0.650992387183965	-0.3527830725224184	-0.3913425197536977	-0.03171133717807584	-0.9688053209984632	0.8388991447417578	2.098041446596287	1.2396512768154022	-0.550144764483949
1.0	-0.7237006525408473	-0.29103901617830397	0.6525870031861498	0.03760563910519245	-1.941725996600862	-1.5090956119882541	0.4312427081391135	-1.4871199436370985	0.18429877744343412
1.0	-1.0596379349943725	0.3736817683846159	-0.926807974893372	0.2128109249061604	1.0822943820681554	0.1215012920698158	-0.5005740267588378	0.6835317725088579	-1.336663579807398
1.0	-0.9482071261009052	0.9389641307740696	0.25412114068666825	-1.1869638699551746	0.16156743812344945	0.41474934543216674	0.3945414120211603	-0.1789523113716167	1.1241688174166966
1.0	0.04778127433899188	-0.9162369874242551	0.31885440229760603	1.3826489152401722	-1.8221917456605385	0.37693203575398415	0.7775333177065554	0.019376844850691338	0.7371914130456706
1.0	0.442865555630569	-0.30040277304854923	-0.9315567842787189	0.6688432830974482	-0.05938316873858628	1.9030221327338466	1.1477555479269856	-1.052993009557818	-0.5603093777434288
1.0	0.4395297915296734	-1.7818436597246923	0.1804768479313265	1.4927161800219662	-0.23657854193373506	-0.5004946096254502	0.33402190762543954	2.0620933445691243	0.5695894023000861
1.0	1.0314169534627209	1.1248168269414371	-1.273070642766383	2.1371979601392943	-0.6632096927582966	0.17466890203126992	-0.7274220368087698	1.3295700931379042	-0.9972839137288046
1.0	0.2249532031736598	-1.7647955438792737	-0.5522569631358767	-0.4061362473719005	0.5210287457609726	-0.7888600874468209	1.9471128211587536	0.8447323724943453	0.37300747630235004
1.0	1.513175644737049	0.3289488358108774	0.24389509030760537	1.140647921422329	0.015640122729710965	-0.7118689214645995	-0.4536008675633244	0.44170975491074677	2.081749214894812
1.0	-0.611013439096169	1.2049814907433556	-1.9909447921120351	1.359755251435965	-0.026043546644647184	-0.12258529019221114	-0.9075351618574471	0.776768329200823	-0.45339247991498904
1.0	-0.544663904434698	0.421371026390323	-0.5239870441039909	0.5815155803519488	0.399226336208064	-0.11095068847232996	-0.9165471170870978	0.7476032027441492	-1.081149469176987
1.0	-0.910550216288107	-2.2391714858157346	-0.24280728667972534	-0.9329437497995888	-0.1844641863588269	-0.7674961600544107	0.6759524316567255	-0.14566293022890492	-0.12162480656449184
1.0	-1.222708732566414	0.5112105683845515	-0.9064204152221507	-0.6285555213091709	-0.031186560626100042	1.4441685060161467	0.6483295550937577	1.9441032275585959	-0.6239186353200681
1.0	0.9418318792051943	1.3432918109234222	0.34079768871465904	0.18285837066135804	-0.6372732487701506	1.6066711178473296	1.0605293229286639	1.1478451390863649	-0.2413932229148481
1.0	0.33790801082225186	-0.8141745563321465	0.7598975575389053	-0.4380161971854358	0.7701079297253014	1.2800553909387111	-0.1128776751268074	0.8306380230840261	-0.06875939444327614
1.0	-0.3784879370891396	0.9133155788898268	1.4816167019856372	1.7027066999916098	-0.8697987829456963	-1.7729235685335125	-1.0167476084472402	-0.45352808394291205	0.9783124368696107
1.0	0.24544214541848516	0.03440825528404592	0.528232455682315	0.8959035902580321	-0.9095192456469187	-1.0361708148453168	-0.41465051638846856	-1.5741486515639755	-0.005571367997961054
1.0	-0.8988268660642029	0.15042328367633337	-0.06776103640056431	-0.03289553223033726	-1.5499588256223682	-1.3342651468000273	0.7457501038086805	-0.6838382035287627	-0.37708544491559953
1.0	1.2034453406638697	-0.07355099200749746	-0.8926304090670206	-2.310547535779866	0.07703840993916632	0.1752337908846528	-1.055898520512134	0.24346635359927318	-0.14286482373368506
1.0	-0.17308411874955892	-1.5050565117134054	-0.6494764734343411	0.009767651808613076	1.9252927432231166	-0.7419283788589786	-1.2308396379352722	1.7560248192142531	-0.1828592825638644
1.0	-0.027649825010344648	-2.352480237578991	-0.13622114287770126	-1.6367058605869143	0.38993170942823263	0.40919194286938276	0.6602086824958919	-0.457443125789746	-0.1375306177365481
1.0	0.7074127951856743	0.4129603108293618	-0.8510476344451491	-0.2816646629602568	-0.4399835279002893	0.9550002801818497	1.60386204710116	-1.5441053010366732	-1.9487649344153126
1.0	-0.3184206688752684	1.329744272283065	1.2004614598159684	1.6455845125874018	0.01719281849071264	1.5581710237220698	0.02305959175760367	0.22716465136118966	-1.0774114008386118
1.0	1.043270213501783	0.7662902098538786	-2.0403687965536674	0.0027613075200180657	0.14930734100140966	-0.2090427277645364	3.0468059605920335	0.30859723052758103	0.7662497744582575
1.0	-0.15878900098190024	1.1817634041231686	0.8028104945893408	-1.2079050285666373	0.1060495860933877	-0.8948242795187499	-1.3437731860344189	-1.2531506765301945	0.7124965112841557
1.0	-0.639505485516273	-0.5236227590203154	2.495670712613768	-0.27002968156138557	0.2648653395272089	0.3055444534651601	0.04681696988118131	0.9895742158091955	0.8126513388867229
1.0	0.4153763890568596	0.7088271251471032	-0.8560415398757358	1.500615713782906	1.69810207288034	-0.611641899714264	0.5948207771774527	0.6852834947653225	-2.418516535693476
1.0	-1.889833874205764	0.20870550508525101	0.5748015771402613	1.8278496080207216	-0.303418476869489	0.2893609350765781	0.17646057736296966	-0.3873285295653146	0.2459737961272266
1.0	0.8505714984400914	1.113889583716797	1.7307253348373408	-1.6395955027641422	-1.1068346946250325	0.07995116199226707	0.5230238258296197	-0.32134767492311406	-0.49411133536658236
1.0	0.29924140536903754	-2.4544914388434536	1.0313717906822963	-0.43760469593123213	0.10962718138045224	0.6759447376334219	-0.6288898535434189	-0.5367721992382747	0.33232396405913583
1.0	1.1564823948057443	-0.7713968942582108	-0.6302811467806692	-2.254980596195246	0.006854848532169384	0.8284317231167068	-1.473685248520061	0.7543695560115913	-1.1123247676314127
1.0	0.20420388347783244	0.22488197142021016	2.342056980335908	-0.014671391758267064	-0.14150460020918115	0.29804190378481077	-0.8301659736688967	0.9373313324133001	-0.123651081565265
1.0	-0.3755128103745889	1.7055326213795068	1.5559796579296417	0.344095117265722	0.38648276386366454	-0.6286069909598336	0.23214550322747596	-0.19885042481083093	-0.025908048987765414
1.0	-0.4775804822830604	1.6219727788712093	0.6383781729200301	-0.7837591605117551	-1.0219030985244644	0.4853891697928937	-1.0262783111217522	-0.8933009766193356	0.6954507938210786
1.0	-0.9633637636018922	1.9378010125724268	1.2927653254309195	-0.1460786267424351	-0.3834977827396987	-0.6635529361808141	1.71383051259346	0.10985128503977201	-2.6199565127047313
1.0	-0.46072610361012184	-0.1909819121838167	-0.8241861294874087	0.8308056611572886	-0.1979337676746684	1.223491198834028	0.5048195312716949	1.5365108459256247	-1.119013829347643
1.0	0.20891911766997015	0.4128889667134911	1.0195750556392318	-0.6015514557119155	0.9844506260513805	-0.2342853718564854	0.09356494631113155	0.9492193993254285	1.3609866973204847
1.0	-0.8446825093472352	1.0522455703638436	-1.0500667816063558	-0.8401639618065083	-1.2100287549253703	-1.1698281617375632	0.5201310201209047	0.9563896666421965	1.1655136169221816
1.0	0.18512616407259536	-1.5897610219108587	-0.5051793673265031	0.7524323310977328	0.3998509036834767	-0.30742972771017346	0.7829990084448489	-1.3728347755955925	1.4229615061197232
1.0	-1.1183434417866491	1.419596159585745	-1.8842874395431535	-1.0309566833180448	-0.44320051529671267	2.2913527673868748	1.0374260496925218	-0.2804713078243613	-0.83436532041737
1.0	-0.7041762698760312	-1.8925216561743003	-1.270917186842266	-0.9654032445091157	-0.8321957202405181	-0.32976235970131773	-0.7028392922008158	0.3887590474642605	-0.18157289849557887
1.0	-0.5210645824936374	0.443047637903131	-0.8737572708953831	1.6265083815714338	-0.786885770167738	0.015559196671607907	-0.9752323833899267	-1.2021069281405758	-1.5152885243387182
1.0	-0.8382886597343789	0.49083804569680267	0.6087660846718246	-0.07894808440019466	-0.003180818077451389	0.6497100429410412	1.4293315416454029	-1.4553460776182408	0.8695838627053941
1.0	1.0984140516194787	0.5033870434805682	0.18336955702564256	1.2689286419297234	0.9948189848863049	-0.2715932891426059	-0.010843323302804884	-0.3478488175211333	-1.2654356495377928
1.0	1.1594461145544959	-0.46740583488413734	0.5740837498516228	0.30123570620695894	0.030371759595794856	1.1100034407342143	0.43034011270765743	1.8393914870052013	0.37311488375715834
1.0	0.5121351661905184	-1.6083104364755556	-0.18010426696433393	-0.6881848820944487	-0.5799948573799574	2.642756729483627	-0.1389370148402212	-1.0026641735161266	-1.242304812873313
1.0	0.2213200515232781	-0.3980646349332571	0.5762555327311695	-0.41869791151185887	-0.14253930066577708	1.1836583925030015	-0.10421401704867844	-1.500988448372643	-0.13753282501445746
1.0	-2.2041762532851945	-0.16559180879622679	1.9732010591913014	-1.1851244632534266	-0.9016976482168749	0.2350242131472186	0.7270649071862179	0.21114857998777323	0.9936277769183184
1.0	-1.198293814975304	-1.8253157546456131	-0.4250264613106268	-0.0016473581263096878	0.7846776857432678	-0.38963132429874003	-0.41896553400534003	-0.12317329996289639	0.45533184308865543
1.0	0.5220807624236827	1.0690766846912974	0.21781253855844784	-0.1823973395247486	1.2686772830352664	0.4876409096904056	0.8777675083165363	-0.25643648884531123	0.11966046473324195
1.0	-0.667485154450359	-0.12706914729123217	0.32391015733854794	-1.299298205463938	-0.5513873524465589	-0.5517186878669575	-1.2271069176014413	0.5313653474147684	-1.885258336041382
1.0	0.5206531522114348	0.5503179532782723	-0.715621345372491	1.087834459964021	1.05187327130345	0.11206657413701879	0.7099828605904432	-1.4470038550513167	-0.715190682135817
1.0	-1.8665773046862733	1.0881644572376357	-0.045835029735655376	0.28593096618570335	0.9390429302391794	0.1498226252980912	0.8349587706596985	-0.89492772336514	1.368137924921911
1.0	1.8088607667969292	0.5054093406858997	0.7082498271994774	-0.12832217322372924	-0.3249677075592206	-0.7791237070313471	-0.5981183387490826	-0.2128749722000159	1.547633979878078
1.0	-1.1193856289426332	-0.15315215145222694	0.18335340788235094	0.17145644630295348	-1.271555008807597	0.05272486786547227	0.12376129178932438	-0.4218534195930488	-0.37903767045978204
1.0	-0.4411318119112505	2.288385537796095	-1.012429253609895	0.30454497247344847	-0.3719274688985974	-0.0033484228603560895	-0.27640546081037287	-0.2971700751119786	0.03538277535592001
1.0	0.19553418654541416	0.32015624902784434	1.1947708436357207	0.5916044792675419	-0.31316571262871057	0.9124670106122491	0.25410470505006527	-1.186532286740985	-2.213576623430976
1.0	1.1889655518070308	0.8325279068332054	-0.7650641472242281	-0.6858254367725097	-0.1255456781294145	0.2833481293060573	0.8759035684688369	-0.022806785707969724	-0.2850111290996017
1.0	1.4887812331136068	-0.021099396692870552	-2.1114292859287755	-2.673209289631749	-0.6733622287393186	-1.0444394627787412	-0.0759788052466661	0.7481439854486164	-0.7740837808142259
1.0	-0.6525729503693412	-0.20187864633678487	-0.040666952192977335	0.7173351778973399	-0.4160560466889484	-0.1194614532951454	-0.5230938777020264	1.7134721224096485	0.7193776462550555
1.0	-0.11547388753476616	1.0165659375370093	0.24940154540701473	-1.1249472798050566	-0.19591426600570852	-0.02740988979331899	0.6345412573809265	-1.017891408550417	-1.261510704315597
1.0	-1.071833998936081	-0.03552060901941652	-0.42468379846513515	-0.5127076816716539	1.6139837967733925	-0.474758009302666	-0.9390771709160844	0.10859028451708513	0.439635435155822
1.0	-0.22639897045234741	1.0558366827764263	-1.4954308139486676	1.0819394612655775	-0.27083164421484857	-0.22657763746085854	-0.42734116820382057	-0.7394516237418064	-1.4191249140525979
1.0	-1.2826970870764982	1.0677154713505068	0.5501679951411038	0.07416889762097892	-1.1020032674271985	1.6135312044773924	-0.534721144233136	0.8322483318526509	0.6784752415982215
1.0	0.6907120473914689	-0.37547507176867223	0.8174985008776723	-1.0227479872394296	-1.557046073493641	-1.443278852779424	1.953057006968126	-1.0927355282035025	-1.1726851268058418
1.0	-0.7751466271019933	0.5673441040764934	-1.3308214325593404	-0.8390188613269314	-0.829291274363528	-0.19494695377406834	0.2970479685350746	1.5135973300391055	-1.7497905597359196
1.0	0.5059646532354081	-0.30286633146915054	-1.9507015442972493	0.5412815857373825	-0.7127125237601298	0.9461915338090573	-0.41539329529176977	0.1278695116837778	-0.7497786987257263
1.0	0.7678650510024932	0.5967936229103569	0.8808283463400775	0.4515219988216266	-1.8031631252618512	-0.48495046293333494	-1.178622947171659	-0.1521923707864329	0.2627627686725761
1.0	-0.1388480226035999	-0.6048880227152437	0.7478982523396634	-0.20921876430496678	-0.6901398474151724	-0.5576874816472835	0.37374902956744815	0.013459887065820169	0.026714512702933978
1.0	0.7655259722519535	-0.23151837907758147	1.3176933998358082	1.2996971797966572	-0.48886924450068453	0.01661096026328913	0.09469450172101504	0.37778625112686914	-0.27892473661701206
1.0	-1.5314415942497388	1.0213424561323354	0.24226537217263422	-1.3455446505233526	1.085945997859035	0.082731609444215	-0.23126563137552417	0.3558628373164088	0.14176606621859558
1.0	-0.23638003564255014	-0.47236327039824194	1.9105476110304525	0.4746326534667287	0.15891333715712938	1.8569366441227486	1.0044140409740763	0.802678456209063	1.3124637992390669
1.0	0.5018920579392678	-0.01264840853621169	0.19219617976551537	0.6147291379708842	0.4414636963641342	-0.09742063631804787	-0.38546654788439905	-0.05069256463727531	-0.9185248840038212
1.0	-0.5194164839079508	-1.8967257289726291	-0.1467380662542917	-2.024018543296239	-2.7388015405237938	1.9137986566037373	0.7264829502369653	2.526875789742175	-0.1325525175232251
1.0	0.7562357588505909	0.16455122452093182	-1.2669111595374185	0.28885338901765567	-0.8403881047355639	1.2606166761023088	-0.79107725210097	0.04283322358928844	0.4667356316498131
1.0	0.3819087753563686	1.392634617474991	-0.8485553219672513	-0.28643196572225904	1.223506714702576	-0.3778996722314672	0.20540862278599048	3.303761780449188	-0.8305439768295859
1.0	2.048669063036437	1.861661421019344	-0.27105518868124734	0.6048482693322631	1.1816329282717126	0.7799422609800091	-0.5759526327632998	0.053303153970638506	1.0230362115676421
1.0	1.1227412794036191	-0.9883147782597337	0.1949672923546954	0.7993489747260206	0.34650668568398163	0.7870264039056963	0.3596576307982227	-2.5708095268524516	-1.969701353324191
1.0	0.06337303237092555	0.44773061766864414	-0.32556136818139425	-0.24193096076307616	-0.05810951607053625	-0.8176099521904573	-1.0929718629961327	-0.5853899648660964	-1.3281318162184097
1.0	-0.05376661411329035	-1.8655004503715171	-1.1287915820354708	-0.053633556499626915	-1.1058404440315837	-1.5787539427032442	0.017428008081952683	-0.0801725723259931	1.4835654206682067
1.0	-1.6400008428334019	-1.9451138948368492	-0.4116658067100404	-2.114495242400763	-0.16478348588944292	0.10430660479542662	-0.3311138653131314	0.3894111300977931	-0.038440180934429066
1.0	1.1155705459995515	-0.9181183928878174	-0.28721105835640687	-0.21141222862340045	-0.10331547430709503	-0.5870230714461392	0.16739420024630725	0.3907007941615382	-0.3476364200075136
1.0	0.3539128055050157	2.8509580074987624	0.18675535610373897	0.3373796867944534	-1.1268101866536289	0.2829234280141276	-0.6305853338819181	0.201315165337467	-0.7428668231322472
1.0	-0.6843554413823744	-0.06630064592408448	2.2586859465510116	-0.6739016828010378	-0.24195800838549106	0.5172709483770411	0.5958918765068103	-1.5612753853319126	1.0182298167825206
1.0	-0.3351214950138991	-0.8847198688758995	-0.07994036703674362	0.43620174729935324	-0.2593697359913327	-0.35377586556241475	0.8657626182794924	0.1339730508661106	2.119357292843282
1.0	-2.195056188658641	0.2941654777501295	1.0595619277534383	0.7004249878928572	1.6573626456784845	-1.0834735351063522	-0.7044138298942315	0.15570229645374045	0.5955674270246679
1.0	0.5082032239570603	1.2379572043929747	1.2415830754101318	-0.5141073278951682	-0.710898079392041	-0.5772061186627642	-0.9859931840540384	1.0201228851361386	1.0729874845731489
1.0	0.4346595899173518	-0.025475756160276666	0.3867890252961652	-0.6631592478491959	-0.7365173341182965	0.5595366410969799	-1.607884356192042	-1.234575351481195	1.2192205659678135
1.0	0.8787606177616397	-0.7527715497444182	0.8839124676863436	-1.3523805607798658	1.1563137054226627	-1.3569528523850352	0.18517057723345542	0.05230301843162901	0.2783220639144523
1.0	-1.5642188954515175	-0.34240569841076396	-0.7211253027202927	-0.6319484197385179	0.17028955114690483	2.1076764435019677	-0.43312340420607653	-0.6360126452800559	-0.21616784648505266
1.0	1.2203661215413428	-1.5821919051917186	-0.32032270742446306	-0.12338242821551856	-0.943912515906634	1.0760517853721172	-0.32735674395547587	-1.5785810300825711	-0.374040846128936
1.0	1.4952433367038636	-0.5250725084708675	-0.4970733470722638	-0.22527694337179574	-0.9231840282366777	0.10433512109817122	0.8892725151019847	-0.33568914668118827	-0.05337090222184495
1.0	2.6708001518614637	0.2801112976773965	0.08694377109755368	-0.37108953797007377	-0.9319292221808636	0.9337757950961659	-0.5541664666700756	0.8925320085038695	-0.3088494887170162
1.0	1.2640158663930345	0.4894424484580812	-2.3862562946757713	1.1223473845819336	1.2450146983044212	-0.6528104231494691	1.227717081738369	1.5123811306195467	-1.1032935750676953
1.0	-0.03964013821934891	1.1161178311020796	-1.1110779392133934	0.12065415029114342	0.0731521907264943	0.10434709927765505	-1.701368191572516	-1.759989527692571	-0.7909304134665954
1.0	0.618219215078996	-0.7635073259361979	-0.2789801789591709	-0.2048841551146297	-0.32646548256256974	-0.5753291796550202	0.21220634563194368	0.7233205499534088	0.37120484491007055
1.0	-0.156633850650166	-0.12397137598404744	1.1609867010598227	0.8480657367233124	-0.6039012199392164	0.13460278943571513	-1.3395381158746877	-0.014850943331959106	-1.2424502443381809
1.0	-0.29233827436987914	0.08460983808940237	0.9716299781016866	0.2944039677667542	0.13346093077417148	0.9857742367044058	-0.12059897328813282	0.09098644825515088	0.4030530883865397
1.0	0.15233449130179672	-0.7477863162385214	-0.05520643661317713	0.3220872069003031	1.2142229066682078	0.29142727989860084	0.47274838777756595	1.4201782069063273	-1.5053637259014991
1.0	1.1154372025896861	0.6944010187546967	-1.271793034794456	-0.41407394387708807	-0.6975938586066768	0.26871473341926994	0.10393278402761612	0.21937906854804082	-0.3599789618290196
1.0	-1.0097389164683919	0.3017619879715394	-1.2513962427273642	0.5732072130901424	0.582500244617413	-1.8026665633757566	-0.3136330212513423	-0.4016419198601065	-0.3454856865760785
1.0	-0.6575752287408518	0.9391466785363639	-1.1013083696676047	-0.2722911030850641	0.731318811402087	0.011512617711593655	-0.29291474814708895	0.014780070648199925	0.8659095197031274
1.0	0.21428049224225618	0.9883784358739706	0.8233920968347015	0.9485167871690021	1.4624630290101848	-1.3484021982081795	0.13951862732033513	-0.24946327100471732	-0.7091510752828132
1.0	-0.7739463553112195	0.6723595775125262	0.6368181262684897	-0.27090832012124055	-0.5985178804548262	-0.5717507499571103	-2.082826817186828	-0.16075164488206856	-0.6231656594316979
1.0	-0.12243914068698107	0.6163661623749451	-0.9665232914913057	-1.3041273271635192	-0.7818409177649654	-0.125298792435111	1.4421011052477049	2.2503322387310156	-1.404931464450739
1.0	-0.396749194146293	-1.1353479135178783	-2.96423033551953	-0.7820841394834052	1.0528395461870506	-1.280418794585361	0.19628964978089913	-0.4698145627659374	0.05229969343254245
1.0	-0.6798891715393779	-0.20909842126688236	-0.3324503412843009	1.178749526300526	-1.8641940656981135	0.27845197902313756	0.598504720537867	-0.7664451604489005	2.168917079915222
1.0	0.8365095119676639	0.8901662413277018	0.31381776225094316	3.350902090023745	-0.5964972216577734	0.9693860749046644	-1.6700191483312736	1.5499145062809485	0.034053311740120565
1.0	0.4232058310056696	0.5788655478663243	1.5934060221301258	0.9505652687077024	0.9068348498159736	-0.37871119818462956	-0.12862877987104043	-1.428049470995005	1.6707056879859234
1.0	-0.23754832657442354	0.06926973541151092	1.2151508756041973	-0.343983211239077	-0.35995966160566634	0.6335171573515576	0.43079052173045773	0.4188862073305498	-1.0293828194522845
1.0	-1.2575678178137577	-0.5897576522625168	1.7751893637542686	0.42673395875041564	-0.2588902750008794	-1.2318205562415627	-0.5707381874430586	-1.3739579536704105	0.3446337543601123
1.0	1.1856018493182945	-0.2383527616526744	-1.0439211647671358	0.6544621429053389	0.5260114697612928	0.43326963704125987	0.8804166257766147	-0.764338160746378	0.879634940505156
1.0	0.06898750245698516	0.32319569106549184	0.5757500581468568	0.5881948496555325	-1.030866598031838	0.7545031480643659	-1.6997620609144957	0.4113941462803689	0.70033781047574
1.0	-0.7412671456097895	-0.7163214246672639	1.2582805364526228	-0.7039504172112708	-1.0031615528194722	1.491401898837844	-0.5133086317252495	-0.7109539305570378	0.017445567406189175
1.0	-0.6867890597502545	-0.7578435859671881	0.42438734607622275	-0.2782284606109775	0.5421384780302262	1.6140818146920841	0.35891863805922114	0.4258140465731997	-0.2784557652465357
1.0	0.8645060271556432	1.0008760791662898	-1.6748938496554826	-0.2452370398952619	1.0954784452635422	1.1147205856872537	-0.2295153265090662	-0.7030876943382299	0.7080163112546896
